participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
11,m,19,0,34,decreasing,8,8,17,21,2,red,2,red,1,40,2550,841458.5749511,841529.0761153,841529.0765249,16,red,neither,0,0.5,841506.2602893,2.11202929995488,5,2,,,,,,,0,1,2,0,0,1,0,2,2,2,0,1,1,0,1,2,1,0,1,2,0,0,1,2,2,0,17.03487,0.6608747,-0.0007841964,-0.123046875,0.623046875
11,m,19,0,34,decreasing,8,8,17,21,2,red,2,red,1,40,2550,841458.5749511,841529.0761153,841529.0765249,17,red,red,1,0.63671875,841510.8444191,4.58412979997229,4,1,,,,,,,0,1,2,2,0,1,0,2,2,2,0,1,1,0,1,2,1,0,1,2,0,0,1,2,2,0,-2.197297,0.7240933,0.0002035945,0.13671875,0.5
11,m,19,0,34,decreasing,8,8,17,21,2,red,2,red,1,40,2550,841458.5749511,841529.0761153,841529.0765249,18,red,red,2,0.7734375,841512.7804649,1.93604579998646,3,4,,,,,,,0,1,2,2,0,1,0,2,2,2,0,1,1,0,1,2,1,2,1,2,0,0,1,2,2,0,-20.88921,0.7375982,0.0004146066,0.13671875,0.63671875
11,m,19,0,34,decreasing,8,8,17,21,2,red,2,red,1,40,2550,841458.5749511,841529.0761153,841529.0765249,19,red,red,3,0.890625,841514.8525481,2.07208320009522,4,3,53,841519.6479814,2,1,,1,0,1,2,2,0,1,0,2,2,2,0,1,1,2,1,2,1,2,1,2,0,0,1,2,2,0,0.5015961,0.7792475,0.00106538,0.1171875,0.7734375
11,m,19,0,34,decreasing,8,8,17,21,2,red,2,red,1,40,2550,841458.5749511,841529.0761153,841529.0765249,20,red,red,4,0.96875,841523.5164,8.66385189990979,5,1,,,,,,,0,1,2,2,2,1,0,2,2,2,0,1,1,2,1,2,1,2,1,2,0,0,1,2,2,0,2.430248,0.7834471,0.001130997,0.078125,0.890625
11,m,19,1,34,decreasing,8,8,17,21,2,red,2,red,1,40,2550,841458.5749511,841529.0761153,841529.0765249,21,red,red,5,1,841525.5644705,2.04807050002273,1,5,105,841531.2079976,2,1,1,1,0,1,2,2,2,1,0,2,2,2,0,1,1,2,1,2,1,2,1,2,2,0,1,2,2,0,3.025066,0.7113708,4.807021e-06,0.03125,0.96875
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,1,red,red,1,0.580590128898621,841533.7804008,1.51705810008571,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.707613,0.7049171,-9.603436e-05,0.0805901288986206,0.5
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,2,orange,neither,0,0.5,841535.8764627,2.09606189990882,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.062761,0.6872854,-0.0003715297,-0.0805901288986206,0.580590128898621
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,3,red,red,1,0.584094047546387,841537.820328,1.94386530003976,5,1,56,841540.1999512,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.792976,0.6500926,-0.0009526665,0.0840940475463867,0.5
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,4,orange,neither,0,0.5,841542.0921201,4.27179210004397,1,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3643477,0.681658,-0.0004594566,-0.0840940475463867,0.584094047546387
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,5,orange,orange,1,0.588098526000977,841544.0763994,1.98427929996978,2,1,,,,,,,0,1,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-3.95768,0.7031857,-0.0001230868,0.0880985260009766,0.5
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,6,red,neither,0,0.5,841545.9643589,1.88795949995983,2,5,,,,,,,0,1,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,-4.809438,0.7126551,2.487346e-05,-0.0880985260009766,0.588098526000977
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,7,red,red,1,0.592735290527344,841547.9564594,1.99210050003603,3,3,,,,,,,0,1,0,0,2,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,0,0,0,0,-1.616284,0.7695331,0.000913591,0.0927352905273438,0.5
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,11,red,red,3,0.78802490234375,841558.3323487,2.27994230005424,4,4,,,,,,,1,1,0,2,2,0,0,0,0,0,2,2,2,0,1,1,0,0,2,0,0,2,0,0,0,0,9.520879,0.7018059,-0.0001446456,0.195289611816406,0.592735290527344
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,12,orange,red,2,0.70947265625,841561.3483503,3.01600159995724,5,4,,,,,,,1,1,0,2,2,0,0,0,0,0,2,2,2,0,1,1,0,0,2,1,0,2,0,0,0,0,-9.250833,0.7536421,0.0006652948,-0.07855224609375,0.78802490234375
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,13,orange,red,1,0.61279296875,841563.5163946,2.16804430005141,3,2,54,841567.9998671,2,1,,1,1,1,0,2,2,0,0,1,0,0,2,2,2,0,1,1,0,0,2,1,0,2,0,0,0,0,-4.113344,0.7188928,0.000122337,-0.0966796875,0.70947265625
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,14,red,red,2,0.7255859375,841569.6684536,6.15205899998546,3,1,,,,,,,1,1,2,2,2,0,0,1,0,0,2,2,2,0,1,1,0,0,2,1,0,2,0,0,0,0,4.781864,0.7326511,0.0003373102,0.11279296875,0.61279296875
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,15,red,red,3,0.828125,841572.9403734,3.2719197999686,5,2,,,,,,,1,1,2,2,2,0,0,1,0,2,2,2,2,0,1,1,0,0,2,1,0,2,0,0,0,0,-2.37781,0.7088221,-3.501766e-05,0.1025390625,0.7255859375
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,16,orange,red,2,0.74609375,841574.7563425,1.81596909998916,1,5,,,,,,,1,1,2,2,2,0,0,1,0,2,2,2,2,0,1,1,0,0,2,1,1,2,0,0,0,0,-13.65267,0.6813462,-0.000464326,-0.08203125,0.828125
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,17,orange,red,1,0.63671875,841578.8123814,4.05603890004568,2,4,,,,,,,1,1,2,2,2,0,0,1,0,2,2,2,2,0,1,1,1,0,2,1,1,2,0,0,0,0,-9.290592,0.6812665,-0.0004655748,-0.109375,0.74609375
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,18,orange,neither,0,0.5,841582.5564977,3.7441163000185,5,5,,,,,,,1,1,2,2,2,0,0,1,0,2,2,2,2,0,1,1,1,0,2,1,1,2,0,0,1,0,8.368727,0.6464503,-0.001009577,-0.13671875,0.63671875
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,19,red,red,1,0.65625,841586.2844151,3.72791739995591,4,5,,,,,,,1,1,2,2,2,0,0,1,0,2,2,2,2,0,1,1,1,0,2,1,1,2,0,2,1,0,-3.036841,0.7203197,0.0001446336,0.15625,0.5
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,20,orange,neither,0,0.5,841588.4203614,2.13594629999716,3,5,51,841591.1678477,1,1,,2,1,1,2,2,2,0,0,1,0,2,2,2,2,0,1,1,1,0,2,1,1,2,1,2,1,0,11.82636,0.6681797,-0.0006700556,-0.15625,0.65625
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,21,orange,orange,1,0.6875,841597.252296,8.83193460002076,2,2,55,841600.2238607,1,1,,1,1,1,2,2,2,0,1,1,0,2,2,2,2,0,1,1,1,0,2,1,1,2,1,2,1,0,5.480072,0.7015375,-0.0001488401,0.1875,0.5
11,m,19,0,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,22,orange,orange,2,0.875,841601.8120838,4.55978779995348,4,2,,,,,,,1,1,2,2,2,0,1,1,1,2,2,2,2,0,1,1,1,0,2,1,1,2,1,2,1,0,8.29847,0.6748423,-0.0005659525,0.1875,0.6875
11,m,19,1,35,decreasing,11,14,11,23,1,orange,1,orange,1,20,2570,841532.2633427,841606.7631375,841606.7632712,23,orange,orange,3,1,841603.7004162,1.88833240000531,1,2,105,841607.9918045,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,0,1,1,1,0,2,1,1,2,1,2,1,0,8.482574,0.7304956,0.0003036305,0.125,0.875
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,1,green,green,1,0.580590128898621,841621.8123271,1.21628139994573,1,1,54,841624.2157744,2,1,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.48163,0.7091146,-3.044773e-05,0.0805901288986206,0.5
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,2,green,green,2,0.661180257797241,841626.132337,4.32000990002416,2,1,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.222971,0.7014897,-0.0001495859,0.0805901288986206,0.580590128898621
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,3,blue,green,1,0.584094047546387,841627.7802951,1.64795809995849,4,5,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.748144,0.7224998,0.0001786961,-0.0770862102508545,0.661180257797241
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,4,blue,neither,0,0.5,841630.2602877,2.47999260004144,4,3,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-10.93913,0.7670913,0.0008754393,-0.0840940475463867,0.584094047546387
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,5,blue,blue,1,0.588098526000977,841632.4682448,2.20795710000675,5,2,,,,,,,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7.838352,0.7013651,-0.0001515353,0.0880985260009766,0.5
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,6,green,neither,0,0.5,841634.5643003,2.0960554999765,4,1,,,,,,,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-6.315108,0.6748866,-0.0005652605,-0.0880985260009766,0.588098526000977
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,9,green,green,1,0.598190307617188,841643.3082323,4.13601989997551,3,3,,,,,,,2,2,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0.3243405,0.6721203,-0.0006084836,0.0981903076171875,0.5
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,10,blue,neither,0,0.5,841644.9322146,1.62398230005056,2,3,,,,,,,2,2,0,2,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,0,0,0,1,0,0,5.260248,0.6726838,-0.0005996792,-0.0981903076171875,0.598190307617188
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,11,green,green,1,0.604736328125,841646.8042621,1.87204749998637,3,5,51,841651.1758787,2,1,,1,2,2,0,2,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,0,0,2,1,0,0,-3.737856,0.7590338,0.0007495404,0.104736328125,0.5
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,12,green,green,2,0.70947265625,841653.1322271,6.32796499994583,2,4,,,,,,,2,2,0,2,0,0,0,0,1,1,0,1,2,1,0,0,2,0,0,2,0,0,2,1,0,0,4.595963,0.692416,-0.0002913645,0.104736328125,0.604736328125
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,13,blue,green,1,0.61279296875,841655.1482153,2.01598820008803,1,5,,,,,,,2,2,0,2,0,0,0,0,1,1,0,1,2,1,0,0,2,0,0,2,1,0,2,1,0,0,-0.7253221,0.7210554,0.000156128,-0.0966796875,0.70947265625
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,14,green,green,2,0.7255859375,841659.732221,4.58400569995865,5,5,,,,,,,2,2,0,2,0,0,0,0,1,1,0,1,2,1,0,0,2,0,0,2,1,0,2,1,2,0,4.196459,0.7146492,5.603072e-05,0.11279296875,0.61279296875
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,15,green,green,3,0.828125,841661.6200816,1.88786060002167,2,2,,,,,,,2,2,0,2,0,0,2,0,1,1,0,1,2,1,0,0,2,0,0,2,1,0,2,1,2,0,-5.430317,0.7203804,0.0001455798,0.1025390625,0.7255859375
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,16,green,green,4,0.91015625,841668.42018,6.80009839998093,1,4,,,,,,,2,2,0,2,0,0,2,0,1,1,0,1,2,1,0,2,2,0,0,2,1,0,2,1,2,0,-1.867648,0.7392769,0.0004408369,0.08203125,0.828125
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,17,green,green,5,0.96484375,841670.2761636,1.85598360002041,4,4,,,,,,,2,2,0,2,0,0,2,0,1,1,0,1,2,1,0,2,2,0,2,2,1,0,2,1,2,0,-7.402428,0.7452416,0.0005340362,0.0546875,0.91015625
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,18,blue,green,4,0.9375,841672.0519643,1.7758006999502,2,5,58,841675.1277608,2,1,,1,2,2,0,2,0,0,2,0,1,1,0,1,2,1,0,2,2,0,2,2,1,1,2,1,2,0,5.539374,0.7337257,0.0003541005,-0.02734375,0.96484375
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,19,blue,green,3,0.890625,841676.7719753,4.72001100005582,5,1,,,,,,,2,2,0,2,1,0,2,0,1,1,0,1,2,1,0,2,2,0,2,2,1,1,2,1,2,0,16.97268,0.7364209,0.0003962131,-0.046875,0.9375
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,20,green,green,4,0.96875,841678.5961934,1.82421809993684,3,2,,,,,,,2,2,0,2,1,0,2,2,1,1,0,1,2,1,0,2,2,0,2,2,1,1,2,1,2,0,-1.560593,0.7603319,0.0007698229,0.078125,0.890625
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,21,blue,green,3,0.9375,841680.531938,1.93574460002128,1,2,,,,,,,2,2,0,2,1,1,2,2,1,1,0,1,2,1,0,2,2,0,2,2,1,1,2,1,2,0,13.78103,0.782486,0.00111598,-0.03125,0.96875
11,m,19,0,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,22,blue,green,2,0.875,841682.508111,1.97617299994454,1,3,,,,,,,2,2,0,2,1,1,2,2,1,1,1,1,2,1,0,2,2,0,2,2,1,1,2,1,2,0,-9.324337,0.779798,0.001073981,-0.0625,0.9375
11,m,19,1,36,fixed,11,11,14,23,2,green,2,green,1,100,2670,841620.5960457,841692.3816664,841692.3820527,23,green,green,3,1,841684.6163199,2.10820890008472,5,3,105,841688.2477102,2,1,1,1,2,2,0,2,1,1,2,2,1,1,1,1,2,1,2,2,2,0,2,2,1,1,2,1,2,0,-3.50037,0.8004133,0.001396095,0.125,0.875
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,1,green,green,1,0.580590128898621,841694.9161588,1.49825389997568,2,2,56,841697.6316984,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.40951,0.6856014,-0.0003978426,0.0805901288986206,0.5
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,2,green,green,2,0.661180257797241,841699.3241581,4.40799929993227,2,4,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.295694,0.6927333,-0.0002864061,0.0805901288986206,0.580590128898621
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,3,blue,green,1,0.584094047546387,841700.9482235,1.62406540010124,4,2,,,,,,,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4.438764,0.7345052,0.0003662815,-0.0770862102508545,0.661180257797241
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,4,green,green,2,0.668188095092773,841702.92413,1.97590650001075,3,1,,,,,,,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10.42946,0.7493829,0.0005987443,0.0840940475463867,0.584094047546387
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,5,green,green,3,0.74827766418457,841704.9801865,2.05605649994686,4,3,,,,,,,0,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,-8.91307,0.7159044,7.564193e-05,0.0800895690917969,0.668188095092773
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,6,green,green,4,0.820358276367188,841707.0041185,2.02393200004008,5,1,,,,,,,0,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.5371628,0.7022838,-0.000137179,0.0720806121826172,0.74827766418457
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,7,green,green,5,0.881057739257812,841708.9161714,1.91205289994832,3,5,,,,,,,0,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,4.778146,0.6919302,-0.0002989545,0.060699462890625,0.820358276367188
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,9,blue,green,5,0.894943237304688,841713.6599006,1.96772199997213,5,4,57,841716.3516477,2,1,,1,0,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,0,2,2,0,0,0,-10.0955,0.7275218,0.0002571612,0.013885498046875,0.881057739257812
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,10,green,green,6,0.940765380859375,841718.1160649,4.45616429997608,1,5,,,,,,,0,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,2,2,2,0,0,0,10.86759,0.6823459,-0.0004487078,0.0458221435546875,0.894943237304688
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,11,blue,green,5,0.91021728515625,841719.9082134,1.79214850009885,1,4,58,841722.9356879,2,1,,1,0,0,2,0,2,0,2,0,1,0,0,0,0,2,0,1,2,0,0,1,2,2,2,0,0,0,12.37594,0.7443839,0.0005206338,-0.030548095703125,0.940765380859375
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,12,green,green,6,0.953857421875,841724.5559792,4.64776580000762,3,4,,,,,,,0,0,2,0,2,0,2,0,1,0,0,0,0,2,0,1,2,2,0,1,2,2,2,0,0,0,5.62998,0.6870504,-0.0003752012,0.04364013671875,0.91021728515625
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,13,blue,green,5,0.927001953125,841732.1722508,7.61627159989439,2,1,,,,,,,0,1,2,0,2,0,2,0,1,0,0,0,0,2,0,1,2,2,0,1,2,2,2,0,0,0,-5.030296,0.721154,0.0001576681,-0.02685546875,0.953857421875
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,14,green,green,6,0.96728515625,841733.7321774,1.55992660007905,3,3,,,,,,,0,1,2,0,2,0,2,0,1,0,0,0,2,2,0,1,2,2,0,1,2,2,2,0,0,0,2.490702,0.74545,0.0005372916,0.040283203125,0.927001953125
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,15,green,green,7,0.9892578125,841738.4439363,4.71175889996812,1,3,,,,,,,0,1,2,0,2,0,2,0,1,0,2,0,2,2,0,1,2,2,0,1,2,2,2,0,0,0,4.834733,0.7373555,0.0004108157,0.02197265625,0.96728515625
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,16,blue,green,6,0.98046875,841741.1000599,2.65612359996885,5,5,,,,,,,0,1,2,0,2,0,2,0,1,0,2,0,2,2,0,1,2,2,0,1,2,2,2,0,1,0,1.288631,0.786227,0.001174435,-0.0087890625,0.9892578125
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,17,blue,green,5,0.96484375,841743.1160978,2.01603790000081,5,3,,,,,,,0,1,2,0,2,0,2,0,1,0,2,0,2,2,1,1,2,2,0,1,2,2,2,0,1,0,-16.51463,0.743967,0.0005141196,-0.015625,0.98046875
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,18,green,green,6,0.9921875,841744.6893244,1.57322660007048,2,3,,,,,,,0,1,2,0,2,0,2,0,1,0,2,2,2,2,1,1,2,2,0,1,2,2,2,0,1,0,6.374288,0.7267369,0.0002449004,0.02734375,0.96484375
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,19,blue,green,5,0.984375,841751.3560339,6.66670950001571,1,1,65,841756.0155999,2,1,,1,1,1,2,0,2,0,2,0,1,0,2,2,2,2,1,1,2,2,0,1,2,2,2,0,1,0,-5.761249,0.7322769,0.0003314627,-0.0078125,0.9921875
11,m,19,0,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,20,blue,green,4,0.96875,841757.9961802,6.64014629996382,4,5,,,,,,,1,1,2,0,2,0,2,0,1,0,2,2,2,2,1,1,2,2,0,1,2,2,2,1,1,0,25.6881,0.6931397,-0.0002800541,-0.015625,0.984375
11,m,19,1,37,fixed,10,10,15,21,2,green,2,green,1,100,2770,841693.4179049,841766.8690729,841766.8694774,21,green,green,5,1,841759.7000659,1.70388569997158,4,1,105,841768.5275243,2,1,1,1,1,1,2,2,2,0,2,0,1,0,2,2,2,2,1,1,2,2,0,1,2,2,2,1,1,0,3.962077,0.7338769,0.0003564643,0.03125,0.96875
11,m,19,0,38,fixed,9,9,16,16,2,green,2,green,1,100,2870,841769.587401,841818.2273192,841818.2276916,1,green,green,1,0.580590128898621,841771.5480538,1.96065280004404,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06301475,0.7030795,-0.0001247464,0.0805901288986206,0.5
11,m,19,0,38,fixed,9,9,16,16,2,green,2,green,1,100,2870,841769.587401,841818.2273192,841818.2276916,2,green,green,2,0.661180257797241,841773.1801194,1.63206560001709,5,3,55,841776.687514,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.888652,0.6808226,-0.0004725112,0.0805901288986206,0.580590128898621
11,m,19,0,38,fixed,9,9,16,16,2,green,2,green,1,100,2870,841769.587401,841818.2273192,841818.2276916,3,green,green,3,0.738266468048096,841778.3640847,5.18396529997699,4,2,,,,,,,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15.76058,0.7461292,0.0005479031,0.0770862102508545,0.661180257797241
11,m,19,0,38,fixed,9,9,16,16,2,green,2,green,1,100,2870,841769.587401,841818.2273192,841818.2276916,4,green,green,4,0.808344841003418,841779.9960452,1.63196050003171,2,2,,,,,,,0,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.931115,0.7029297,-0.0001270875,0.0700783729553223,0.738266468048096
11,m,19,0,38,fixed,9,9,16,16,2,green,2,green,1,100,2870,841769.587401,841818.2273192,841818.2276916,5,green,green,5,0.868412017822266,841781.9317115,1.93566630000714,4,3,,,,,,,0,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4.803575,0.7277974,0.0002614713,0.0600671768188477,0.808344841003418
